1,0.0,0.0,0.13855421686746988,-0.07630522088353414,0.21084337349397592,-0.21686746987951808,0.11244979919678715,-0.29518072289156627,-0.02208835341365462,-0.3072289156626506,0.12048192771084337,-0.5,0.10642570281124498,-0.7329317269076305,0.0823293172690763,-0.8775100401606426,0.05421686746987952,-1.0,-0.012048192771084338,-0.4678714859437751,-0.0642570281124498,-0.5180722891566265,-0.03413654618473896,-0.3333333333333333,0.006024096385542169,-0.21686746987951808,-0.12650602409638553,-0.4036144578313253,-0.17269076305220885,-0.40963855421686746,-0.11044176706827309,-0.25903614457831325,-0.050200803212851405,-0.18072289156626506,-0.22088353413654618,-0.321285140562249,-0.24096385542168675,-0.3293172690763052,-0.178714859437751,-0.22289156626506024,-0.12449799196787148,-0.1606425702811245
1,0.0,0.0,0.13562753036437247,-0.08906882591093117,0.18421052631578946,-0.22672064777327935,0.0728744939271255,-0.2813765182186235,-0.06477732793522267,-0.2874493927125506,0.0931174089068826,-0.5101214574898786,0.07489878542510121,-0.7307692307692307,0.05060728744939271,-0.8744939271255061,0.02834008097165992,-1.0,-0.03643724696356275,-0.49190283400809715,-0.09109311740890688,-0.7024291497975709,-0.12955465587044535,-0.8279352226720648,-0.14777327935222673,-0.9412955465587044,-0.13562753036437247,-0.4251012145748988,-0.1902834008097166,-0.45951417004048584,-0.12753036437246965,-0.31376518218623484,-0.05668016194331984,-0.21862348178137653,-0.21052631578947367,-0.3259109311740891,-0.2388663967611336,-0.354251012145749,-0.18016194331983806,-0.25303643724696356,-0.1214574898785425,-0.18016194331983806
1,0.0,0.0,0.13562753036437247,-0.08906882591093117,0.18421052631578946,-0.22672064777327935,0.0728744939271255,-0.2813765182186235,-0.06477732793522267,-0.2874493927125506,0.0931174089068826,-0.5101214574898786,0.07489878542510121,-0.7307692307692307,0.05060728744939271,-0.8744939271255061,0.02834008097165992,-1.0,-0.03643724696356275,-0.49190283400809715,-0.09109311740890688,-0.7024291497975709,-0.12955465587044535,-0.8279352226720648,-0.14777327935222673,-0.9412955465587044,-0.13562753036437247,-0.4251012145748988,-0.1902834008097166,-0.45951417004048584,-0.12753036437246965,-0.31376518218623484,-0.05668016194331984,-0.21862348178137653,-0.21052631578947367,-0.3259109311740891,-0.2388663967611336,-0.354251012145749,-0.18016194331983806,-0.25303643724696356,-0.1214574898785425,-0.18016194331983806
1,0.0,0.0,0.13562753036437247,-0.08906882591093117,0.18421052631578946,-0.22672064777327935,0.0728744939271255,-0.2813765182186235,-0.06477732793522267,-0.2874493927125506,0.0931174089068826,-0.5101214574898786,0.07489878542510121,-0.7307692307692307,0.05060728744939271,-0.8744939271255061,0.02834008097165992,-1.0,-0.03643724696356275,-0.49190283400809715,-0.09109311740890688,-0.7024291497975709,-0.12955465587044535,-0.8279352226720648,-0.14777327935222673,-0.9412955465587044,-0.13562753036437247,-0.4251012145748988,-0.1902834008097166,-0.45951417004048584,-0.12753036437246965,-0.31376518218623484,-0.05668016194331984,-0.21862348178137653,-0.21052631578947367,-0.3259109311740891,-0.2388663967611336,-0.354251012145749,-0.18016194331983806,-0.25303643724696356,-0.1214574898785425,-0.18016194331983806
1,0.0,0.0,0.13562753036437247,-0.08906882591093117,0.18421052631578946,-0.22672064777327935,0.0728744939271255,-0.2813765182186235,-0.06477732793522267,-0.2874493927125506,0.0931174089068826,-0.5101214574898786,0.07489878542510121,-0.7307692307692307,0.05060728744939271,-0.8744939271255061,0.02834008097165992,-1.0,-0.03643724696356275,-0.49190283400809715,-0.09109311740890688,-0.7024291497975709,-0.12955465587044535,-0.8279352226720648,-0.14777327935222673,-0.9412955465587044,-0.13562753036437247,-0.4251012145748988,-0.1902834008097166,-0.45951417004048584,-0.12753036437246965,-0.31376518218623484,-0.05668016194331984,-0.21862348178137653,-0.21052631578947367,-0.3259109311740891,-0.2388663967611336,-0.354251012145749,-0.18016194331983806,-0.25303643724696356,-0.1214574898785425,-0.18016194331983806
1,0.0,0.0,0.12253829321663019,-0.03938730853391685,0.25601750547045954,-0.12910284463894967,0.26914660831509846,-0.22538293216630198,0.1838074398249453,-0.28227571115973743,0.13566739606126915,-0.487964989059081,0.13347921225382933,-0.7045951859956237,0.1400437636761488,-0.8708971553610503,0.13566739606126915,-1.0,-0.037199124726477024,-0.47921225382932164,0.045951859956236324,-0.47045951859956237,0.11159737417943107,-0.23851203501094093,0.11816192560175055,-0.12910284463894967,-0.18161925601750548,-0.3982494529540481,-0.09409190371991247,-0.3544857768052516,-0.0087527352297593,-0.18161925601750548,0.0087527352297593,-0.1050328227571116,-0.3041575492341357,-0.2735229759299781,-0.24070021881838075,-0.24945295404814005,-0.1422319474835886,-0.1400437636761488,-0.1050328227571116,-0.09846827133479212
1,0.0,0.0,0.16985138004246284,-0.08067940552016985,0.3036093418259023,-0.16985138004246284,0.3609341825902335,-0.2653927813163482,0.27388535031847133,-0.28662420382165604,0.20169851380042464,-0.5222929936305732,0.2059447983014862,-0.7282377919320594,0.21868365180467092,-0.881104033970276,0.21656050955414013,-1.0,0.036093418259023353,-0.505307855626327,0.13800424628450106,-0.5031847133757962,0.19745222929936307,-0.28450106157112526,0.19957537154989385,-0.18895966029723993,-0.10191082802547771,-0.4288747346072187,-0.006369426751592357,-0.39278131634819535,0.07855626326963906,-0.22717622080679406,0.09978768577494693,-0.14861995753715498,-0.21656050955414013,-0.31634819532908703,-0.1464968152866242,-0.28450106157112526,-0.05732484076433121,-0.18683651804670912,-0.02335456475583864,-0.14437367303609341
1,0.0,0.0,0.19027484143763213,-0.07822410147991543,0.3361522198731501,-0.17758985200845667,0.40380549682875266,-0.28752642706131076,0.3128964059196617,-0.3086680761099366,0.21987315010570824,-0.5158562367864693,0.2536997885835095,-0.7251585623678647,0.2769556025369979,-0.879492600422833,0.28118393234672306,-1.0,0.05496828752642706,-0.5031712473572939,0.1733615221987315,-0.5031712473572939,0.23255813953488372,-0.29809725158562367,0.22410147991543342,-0.20507399577167018,-0.07822410147991543,-0.427061310782241,0.042283298097251586,-0.39112050739957716,0.12050739957716702,-0.23044397463002114,0.12050739957716702,-0.16279069767441862,-0.18181818181818182,-0.3192389006342495,-0.08668076109936575,-0.2959830866807611,-0.006342494714587738,-0.19661733615221988,0.010570824524312896,-0.1522198731501057
1,0.0,0.0,0.1879049676025918,-0.07991360691144708,0.3326133909287257,-0.1857451403887689,0.3952483801295896,-0.2894168466522678,0.3045356371490281,-0.30669546436285094,0.21166306695464362,-0.5140388768898488,0.23974082073434125,-0.7321814254859611,0.265658747300216,-0.8790496760259179,0.27213822894168466,-1.0,0.05399568034557235,-0.5053995680345572,0.17494600431965443,-0.5140388768898488,0.23110151187904968,-0.30885529157667385,0.2224622030237581,-0.20950323974082075,-0.0755939524838013,-0.4319654427645788,0.04535637149028078,-0.408207343412527,0.11663066954643629,-0.24190064794816415,0.11879049676025918,-0.16414686825053995,-0.17926565874730022,-0.326133909287257,-0.09503239740820735,-0.31317494600431967,-0.017278617710583154,-0.2203023758099352,0.004319654427645789,-0.17278617710583152
1,0.0,0.0,0.19599109131403117,-0.0779510022271715,0.34743875278396436,-0.19821826280623608,0.40757238307349664,-0.30957683741648107,0.31403118040089084,-0.3273942093541203,0.22048997772828507,-0.5144766146993318,0.24944320712694878,-0.734966592427617,0.27839643652561247,-0.8775055679287305,0.28507795100222716,-1.0,0.06904231625835189,-0.5055679287305123,0.1870824053452116,-0.5211581291759465,0.2583518930957684,-0.3207126948775056,0.2561247216035635,-0.20935412026726058,-0.0556792873051225,-0.43207126948775054,0.06904231625835189,-0.42761692650334077,0.1514476614699332,-0.26057906458797325,0.155902004454343,-0.16926503340757237,-0.155902004454343,-0.32516703786191536,-0.04899777282850779,-0.32293986636971045,0.031180400890868598,-0.23608017817371937,0.04899777282850779,-0.18262806236080179
1,0.0,0.0,0.2,-0.08275862068965517,0.3448275862068966,-0.20229885057471264,0.42298850574712643,-0.3080459770114943,0.34942528735632183,-0.3195402298850575,0.22758620689655173,-0.5287356321839081,0.25517241379310346,-0.7402298850574712,0.2827586206896552,-0.8850574712643678,0.29195402298850576,-1.0,0.07586206896551724,-0.5149425287356322,0.2045977011494253,-0.5310344827586206,0.2735632183908046,-0.32873563218390806,0.2597701149425287,-0.22298850574712645,-0.04597701149425287,-0.4413793103448276,0.08505747126436781,-0.432183908045977,0.1632183908045977,-0.271264367816092,0.15402298850574714,-0.18620689655172415,-0.14482758620689656,-0.3333333333333333,-0.027586206896551724,-0.31724137931034485,0.04597701149425287,-0.23218390804597702,0.04597701149425287,-0.18850574712643678
1,0.0,0.0,0.2038369304556355,-0.0815347721822542,0.3597122302158273,-0.19664268585131894,0.44844124700239807,-0.2973621103117506,0.38369304556354916,-0.3213429256594724,0.24940047961630696,-0.5251798561151079,0.2997601918465228,-0.7338129496402878,0.3381294964028777,-0.8800959232613909,0.34772182254196643,-1.0,0.1079136690647482,-0.5203836930455635,0.26139088729016785,-0.5203836930455635,0.3237410071942446,-0.31894484412470026,0.302158273381295,-0.2182254196642686,-0.011990407673860911,-0.44844124700239807,0.1366906474820144,-0.45083932853717024,0.20863309352517986,-0.27817745803357313,0.19184652278177458,-0.18705035971223022,-0.11031175059952038,-0.34292565947242204,0.016786570743405275,-0.34292565947242204,0.08872901678657075,-0.24700239808153476,0.07673860911270983,-0.19184652278177458
1,0.0,0.0,0.21882951653944022,-0.07633587786259542,0.3842239185750636,-0.19083969465648856,0.48091603053435117,-0.2900763358778626,0.42493638676844786,-0.3282442748091603,0.27735368956743,-0.5343511450381679,0.33587786259541985,-0.732824427480916,0.3791348600508906,-0.8778625954198473,0.39185750636132316,-1.0,0.1297709923664122,-0.5368956743002544,0.2926208651399491,-0.5165394402035624,0.35368956743002544,-0.31297709923664124,0.3256997455470738,-0.21119592875318066,0.007633587786259542,-0.46564885496183206,0.16539440203562342,-0.45038167938931295,0.2366412213740458,-0.27735368956743,0.21882951653944022,-0.183206106870229,-0.09414758269720101,-0.35877862595419846,0.043256997455470736,-0.3460559796437659,0.10941475826972011,-0.24936386768447838,0.09923664122137404,-0.19083969465648856
